-100E-09,-2.436180878E+00,-2.452261280E+00
+0.0E+00,-2.412060276E+00,-2.452261280E+00
+100E-09,+1.193969836E+00,+3.557788907E+00
+200E-09,-1.085427124E+00,+2.371859271E+00
+300E-09,-2.302010026E+00,+1.909547718E+00
+400E-09,-2.074371837E+00,+2.090452239E+00
+500E-09,-1.905527618E+00,+2.389447211E+00
+600E-09,-1.953768823E+00,+2.530150727E+00
+700E-09,-1.964321587E+00,+2.492462285E+00
+800E-09,-2.122613043E+00,+2.449748717E+00
+900E-09,-2.182914549E+00,+2.412060276E+00
+1.000E-06,-2.098492440E+00,+2.452261280E+00
+1.100E-06,-2.229648217E+00,+2.452261280E+00
+1.200E-06,-2.291457262E+00,+2.452261280E+00
+1.300E-06,-2.412060276E+00,+2.412060276E+00
+1.400E-06,-2.436180878E+00,+2.452261280E+00
+1.500E-06,-2.387939673E+00,+2.452261280E+00
+1.600E-06,-2.387939673E+00,+2.452261280E+00
+1.700E-06,-2.339698467E+00,+2.452261280E+00
+1.800E-06,-2.338190930E+00,+2.449748717E+00
+1.900E-06,-2.302010026E+00,+2.452261280E+00
+2.000E-06,-2.243216056E+00,+2.452261280E+00
+2.100E-06,-2.182914549E+00,+2.452261280E+00
+2.200E-06,-2.122613043E+00,+2.452261280E+00
+2.300E-06,-2.122613043E+00,+2.452261280E+00
+2.400E-06,-2.098492440E+00,+2.452261280E+00
+2.500E-06,-2.122613043E+00,+2.452261280E+00
+2.600E-06,-2.122613043E+00,+2.452261280E+00
+2.700E-06,-2.133165806E+00,+2.452261280E+00
+2.800E-06,-2.122613043E+00,+2.452261280E+00
+2.900E-06,-2.133165806E+00,+2.452261280E+00
+3.000E-06,-2.146733645E+00,+2.489949722E+00
+3.100E-06,-2.170854248E+00,+2.452261280E+00
+3.200E-06,-2.146733645E+00,+2.452261280E+00
+3.300E-06,-2.146733645E+00,+2.472361783E+00
+3.400E-06,-2.098492440E+00,+2.489949722E+00
+3.500E-06,-2.098492440E+00,+2.469849220E+00
+3.600E-06,-2.074371837E+00,+2.492462285E+00
+3.700E-06,-2.026130632E+00,+2.472361783E+00
+3.800E-06,-2.002010029E+00,+2.452261280E+00
+3.900E-06,-2.002010029E+00,+2.469849220E+00
+4.000E-06,-1.977889426E+00,+2.489949722E+00
+4.100E-06,-1.964321587E+00,+2.452261280E+00
+4.200E-06,-1.953768823E+00,+2.452261280E+00
+4.300E-06,-1.964321587E+00,+2.469849220E+00
+4.400E-06,-1.953768823E+00,+2.452261280E+00
+4.500E-06,-1.953768823E+00,+2.452261280E+00
+4.600E-06,-1.953768823E+00,+2.452261280E+00
+4.700E-06,-1.953768823E+00,+2.452261280E+00
+4.800E-06,-1.953768823E+00,+2.489949722E+00
+4.900E-06,-1.953768823E+00,+2.452261280E+00
+5.000E-06,-1.953768823E+00,+2.452261280E+00
+5.100E-06,-1.929648221E+00,+2.452261280E+00
+5.200E-06,-1.905527618E+00,+2.452261280E+00
+5.300E-06,-1.917587919E+00,+2.469849220E+00
+5.400E-06,-1.905527618E+00,+2.452261280E+00
+5.500E-06,-1.881407015E+00,+2.452261280E+00
+5.600E-06,-1.857286412E+00,+2.452261280E+00
+5.700E-06,-1.843718573E+00,+2.452261280E+00
+5.800E-06,-1.833165810E+00,+2.452261280E+00
+5.900E-06,-1.819597970E+00,+2.452261280E+00
+6.000E-06,-1.809045207E+00,+2.452261280E+00
+6.100E-06,-1.796984905E+00,+2.452261280E+00
+6.200E-06,-1.784924604E+00,+2.452261280E+00
+6.300E-06,-1.784924604E+00,+2.452261280E+00
+6.400E-06,-1.784924604E+00,+2.452261280E+00
+6.500E-06,-1.784924604E+00,+2.452261280E+00
+6.600E-06,-1.783417066E+00,+2.452261280E+00
+6.700E-06,-1.760804001E+00,+2.452261280E+00
+6.800E-06,-1.736683398E+00,+2.452261280E+00
+6.900E-06,-1.736683398E+00,+2.452261280E+00
+7.000E-06,-1.736683398E+00,+2.452261280E+00
+7.100E-06,-1.712562796E+00,+2.469849220E+00
+7.200E-06,-1.712562796E+00,+2.452261280E+00
+7.300E-06,-1.688442193E+00,+2.452261280E+00
+7.400E-06,-1.688442193E+00,+2.452261280E+00
+7.500E-06,-1.676381892E+00,+2.452261280E+00
+7.600E-06,-1.688442193E+00,+2.489949722E+00
+7.700E-06,-1.664321590E+00,+2.469849220E+00
+7.800E-06,-1.640200987E+00,+2.452261280E+00
+7.900E-06,-1.652261289E+00,+2.472361783E+00
+8.000E-06,-1.638693450E+00,+2.452261280E+00
+8.100E-06,-1.616080385E+00,+2.452261280E+00
+8.200E-06,-1.616080385E+00,+2.492462285E+00
+8.300E-06,-1.616080385E+00,+2.472361783E+00
+8.400E-06,-1.614572847E+00,+2.452261280E+00
+8.500E-06,-1.591959782E+00,+2.452261280E+00
+8.600E-06,-1.591959782E+00,+2.452261280E+00
+8.700E-06,-1.591959782E+00,+2.492462285E+00
+8.800E-06,-1.567839179E+00,+2.452261280E+00
+8.900E-06,-1.567839179E+00,+2.452261280E+00
+9.000E-06,-1.543718576E+00,+2.452261280E+00
+9.100E-06,-1.530150737E+00,+2.452261280E+00
+9.200E-06,-1.519597974E+00,+2.452261280E+00
+9.300E-06,-1.519597974E+00,+2.452261280E+00
+9.400E-06,-1.495477371E+00,+2.452261280E+00
+9.500E-06,-1.495477371E+00,+2.492462285E+00
+9.600E-06,-1.495477371E+00,+2.452261280E+00
+9.700E-06,-1.471356768E+00,+2.452261280E+00
+9.800E-06,-1.471356768E+00,+2.452261280E+00
+9.900E-06,-1.471356768E+00,+2.452261280E+00
+10.000E-06,-1.447236165E+00,+2.452261280E+00
+10.100E-06,-1.447236165E+00,+2.452261280E+00
+10.200E-06,-1.447236165E+00,+2.452261280E+00
+10.300E-06,-1.433668326E+00,+2.452261280E+00
+10.400E-06,-1.423115563E+00,+2.452261280E+00
+10.500E-06,-1.409547724E+00,+2.452261280E+00
+10.600E-06,-1.398994960E+00,+2.452261280E+00
+10.700E-06,-1.398994960E+00,+2.452261280E+00
+10.800E-06,-1.374874357E+00,+2.452261280E+00
+10.900E-06,-1.374874357E+00,+2.469849220E+00
+11.000E-06,-1.374874357E+00,+2.452261280E+00
+11.100E-06,-1.362814056E+00,+2.452261280E+00
+11.200E-06,-1.350753754E+00,+2.452261280E+00
+11.300E-06,-1.350753754E+00,+2.472361783E+00
+11.400E-06,-1.326633152E+00,+2.489949722E+00
+11.500E-06,-1.314572850E+00,+2.452261280E+00
+11.600E-06,-1.325125614E+00,+2.452261280E+00
+11.700E-06,-1.313065313E+00,+2.452261280E+00
+11.800E-06,-1.278391946E+00,+2.452261280E+00
+11.900E-06,-1.278391946E+00,+2.452261280E+00
+12.000E-06,-1.278391946E+00,+2.489949722E+00
+12.100E-06,-1.278391946E+00,+2.452261280E+00
+12.200E-06,-1.278391946E+00,+2.452261280E+00
+12.300E-06,-1.254271343E+00,+2.452261280E+00
+12.400E-06,-1.254271343E+00,+2.452261280E+00
+12.500E-06,-1.240703504E+00,+2.432160778E+00
+12.600E-06,-1.252763806E+00,+2.452261280E+00
+12.700E-06,-1.230150741E+00,+2.452261280E+00
+12.800E-06,-1.206030138E+00,+2.452261280E+00
+12.900E-06,-1.206030138E+00,+2.452261280E+00
+13.000E-06,-1.204522600E+00,+2.452261280E+00
+13.100E-06,-1.206030138E+00,+2.452261280E+00
+13.200E-06,-1.181909535E+00,+2.452261280E+00
+13.300E-06,-1.181909535E+00,+2.452261280E+00
+13.400E-06,-1.180401997E+00,+2.452261280E+00
+13.500E-06,-1.157788932E+00,+2.452261280E+00
+13.600E-06,-1.157788932E+00,+2.452261280E+00
+13.700E-06,-1.133668330E+00,+2.452261280E+00
+13.800E-06,-1.133668330E+00,+2.452261280E+00
+13.900E-06,-1.133668330E+00,+2.452261280E+00
+14.000E-06,-1.132160792E+00,+2.452261280E+00
+14.100E-06,-1.109547727E+00,+2.452261280E+00
+14.200E-06,-1.109547727E+00,+2.452261280E+00
+14.300E-06,-1.085427124E+00,+2.452261280E+00
+14.400E-06,-1.085427124E+00,+2.452261280E+00
+14.500E-06,-1.085427124E+00,+2.452261280E+00
+14.600E-06,-1.061306521E+00,+2.452261280E+00
+14.700E-06,-1.061306521E+00,+2.452261280E+00
+14.800E-06,-1.061306521E+00,+2.452261280E+00
+14.900E-06,-1.047738682E+00,+2.452261280E+00
+15.000E-06,-1.037185919E+00,+2.452261280E+00
+15.100E-06,-1.037185919E+00,+2.412060276E+00
+15.200E-06,-1.037185919E+00,+2.452261280E+00
+15.300E-06,-1.013065316E+00,+2.452261280E+00
+15.400E-06,-1.013065316E+00,+2.452261280E+00
+15.500E-06,-1.013065316E+00,+2.472361783E+00
+15.600E-06,-1.011557778E+00,+2.452261280E+00
+15.700E-06,-988.944713E-03,+2.452261280E+00
+15.800E-06,-988.944713E-03,+2.452261280E+00
+15.900E-06,-964.824110E-03,+2.429648215E+00
+16.000E-06,-964.824110E-03,+2.452261280E+00
+16.100E-06,-964.824110E-03,+2.452261280E+00
+16.200E-06,-940.703508E-03,+2.452261280E+00
+16.300E-06,-940.703508E-03,+2.429648215E+00
+16.400E-06,-916.582905E-03,+2.452261280E+00
+16.500E-06,-928.643206E-03,+2.452261280E+00
+16.600E-06,-916.582905E-03,+2.452261280E+00
+16.700E-06,-916.582905E-03,+2.452261280E+00
+16.800E-06,-916.582905E-03,+2.452261280E+00
+16.900E-06,-892.462302E-03,+2.452261280E+00
+17.000E-06,-892.462302E-03,+2.452261280E+00
+17.100E-06,-878.894463E-03,+2.452261280E+00
+17.200E-06,-892.462302E-03,+2.452261280E+00
+17.300E-06,-878.894463E-03,+2.452261280E+00
+17.400E-06,-844.221096E-03,+2.452261280E+00
+17.500E-06,-868.341699E-03,+2.429648215E+00
+17.600E-06,-844.221096E-03,+2.452261280E+00
+17.700E-06,-830.653257E-03,+2.452261280E+00
+17.800E-06,-842.713559E-03,+2.452261280E+00
+17.900E-06,-820.100494E-03,+2.452261280E+00
+18.000E-06,-820.100494E-03,+2.449748717E+00
+18.100E-06,-808.040192E-03,+2.452261280E+00
+18.200E-06,-795.979891E-03,+2.452261280E+00
+18.300E-06,-782.412052E-03,+2.452261280E+00
+18.400E-06,-771.859288E-03,+2.452261280E+00
+18.500E-06,-795.979891E-03,+2.452261280E+00
+18.600E-06,-771.859288E-03,+2.452261280E+00
+18.700E-06,-771.859288E-03,+2.429648215E+00
+18.800E-06,-747.738685E-03,+2.452261280E+00
+18.900E-06,-758.291449E-03,+2.429648215E+00
+19.000E-06,-747.738685E-03,+2.452261280E+00
+19.100E-06,-747.738685E-03,+2.452261280E+00
+19.200E-06,-723.618083E-03,+2.452261280E+00
+19.300E-06,-723.618083E-03,+2.452261280E+00
+19.400E-06,-723.618083E-03,+2.412060276E+00
+19.500E-06,-723.618083E-03,+2.429648215E+00
+19.600E-06,-699.497480E-03,+2.412060276E+00
+19.700E-06,-685.929641E-03,+2.432160778E+00
+19.800E-06,-675.376877E-03,+2.452261280E+00
+19.900E-06,-687.437179E-03,+2.452261280E+00
+20.000E-06,-697.989942E-03,+2.412060276E+00
+20.100E-06,-675.376877E-03,+2.452261280E+00
+20.200E-06,-651.256274E-03,+2.452261280E+00
+20.300E-06,-663.316576E-03,+2.412060276E+00
+20.400E-06,-649.748737E-03,+2.452261280E+00
+20.500E-06,-651.256274E-03,+2.452261280E+00
+20.600E-06,-627.135672E-03,+2.412060276E+00
+20.700E-06,-627.135672E-03,+2.429648215E+00
+20.800E-06,-603.015069E-03,+2.449748717E+00
+20.900E-06,-603.015069E-03,+2.452261280E+00
+21.000E-06,-603.015069E-03,+2.412060276E+00
+21.100E-06,-603.015069E-03,+2.429648215E+00
+21.200E-06,-578.894466E-03,+2.449748717E+00
+21.300E-06,-590.954768E-03,+2.412060276E+00
+21.400E-06,-578.894466E-03,+2.412060276E+00
+21.500E-06,-565.326627E-03,+2.432160778E+00
+21.600E-06,-577.386928E-03,+2.452261280E+00
+21.700E-06,-566.834165E-03,+2.412060276E+00
+21.800E-06,-554.773863E-03,+2.452261280E+00
+21.900E-06,-541.206024E-03,+2.412060276E+00
+22.000E-06,-530.653261E-03,+2.412060276E+00
+22.100E-06,-530.653261E-03,+2.452261280E+00
+22.200E-06,-530.653261E-03,+2.412060276E+00
+22.300E-06,-517.085422E-03,+2.429648215E+00
+22.400E-06,-506.532658E-03,+2.412060276E+00
+22.500E-06,-506.532658E-03,+2.412060276E+00
+22.600E-06,-505.025120E-03,+2.412060276E+00
+22.700E-06,-482.412055E-03,+2.432160778E+00
+22.800E-06,-482.412055E-03,+2.412060276E+00
+22.900E-06,-482.412055E-03,+2.452261280E+00
+23.000E-06,-482.412055E-03,+2.449748717E+00
+23.100E-06,-468.844216E-03,+2.412060276E+00
+23.200E-06,-434.170850E-03,+2.412060276E+00
+23.300E-06,-446.231151E-03,+2.412060276E+00
+23.400E-06,-458.291452E-03,+2.449748717E+00
+23.500E-06,-432.663312E-03,+2.452261280E+00
+23.600E-06,-434.170850E-03,+2.412060276E+00
+23.700E-06,-420.603011E-03,+2.432160778E+00
+23.800E-06,-432.663312E-03,+2.412060276E+00
+23.900E-06,-420.603011E-03,+2.429648215E+00
+24.000E-06,-408.542709E-03,+2.449748717E+00
+24.100E-06,-397.989945E-03,+2.412060276E+00
+24.200E-06,-385.929644E-03,+2.412060276E+00
+24.300E-06,-397.989945E-03,+2.412060276E+00
+24.400E-06,-385.929644E-03,+2.449748717E+00
+24.500E-06,-385.929644E-03,+2.432160778E+00
+24.600E-06,-361.809041E-03,+2.412060276E+00
+24.700E-06,-361.809041E-03,+2.412060276E+00
+24.800E-06,-361.809041E-03,+2.449748717E+00
+24.900E-06,-361.809041E-03,+2.432160778E+00
+25.000E-06,-337.688439E-03,+2.412060276E+00
+25.100E-06,-337.688439E-03,+2.412060276E+00
+25.200E-06,-337.688439E-03,+2.412060276E+00
+25.300E-06,-324.120600E-03,+2.412060276E+00
+25.400E-06,-336.180901E-03,+2.449748717E+00
+25.500E-06,-313.567836E-03,+2.412060276E+00
+25.600E-06,-313.567836E-03,+2.412060276E+00
+25.700E-06,-299.999997E-03,+2.432160778E+00
+25.800E-06,-289.447233E-03,+2.452261280E+00
+25.900E-06,-289.447233E-03,+2.429648215E+00
+26.000E-06,-289.447233E-03,+2.412060276E+00
+26.100E-06,-299.999997E-03,+2.412060276E+00
+26.200E-06,-265.326630E-03,+2.412060276E+00
+26.300E-06,-265.326630E-03,+2.412060276E+00
+26.400E-06,-265.326630E-03,+2.412060276E+00
+26.500E-06,-253.266329E-03,+2.412060276E+00
+26.600E-06,-241.206028E-03,+2.412060276E+00
+26.700E-06,-241.206028E-03,+2.429648215E+00
+26.800E-06,-239.698490E-03,+2.412060276E+00
+26.900E-06,-241.206028E-03,+2.412060276E+00
+27.000E-06,-217.085425E-03,+2.452261280E+00
+27.100E-06,-217.085425E-03,+2.412060276E+00
+27.200E-06,-217.085425E-03,+2.412060276E+00
+27.300E-06,-217.085425E-03,+2.412060276E+00
+27.400E-06,-215.577887E-03,+2.412060276E+00
+27.500E-06,-192.964822E-03,+2.412060276E+00
+27.600E-06,-192.964822E-03,+2.449748717E+00
+27.700E-06,-192.964822E-03,+2.412060276E+00
+27.800E-06,-168.844219E-03,+2.412060276E+00
+27.900E-06,-168.844219E-03,+2.412060276E+00
+28.000E-06,-168.844219E-03,+2.412060276E+00
+28.100E-06,-168.844219E-03,+2.412060276E+00
+28.200E-06,-144.723617E-03,+2.412060276E+00
+28.300E-06,-168.844219E-03,+2.412060276E+00
+28.400E-06,-144.723617E-03,+2.412060276E+00
+28.500E-06,-144.723617E-03,+2.412060276E+00
+28.600E-06,-144.723617E-03,+2.412060276E+00
+28.700E-06,-131.155777E-03,+2.412060276E+00
+28.800E-06,-143.216079E-03,+2.412060276E+00
+28.900E-06,-108.542712E-03,+2.412060276E+00
+29.000E-06,-120.603014E-03,+2.412060276E+00
+29.100E-06,-96.482411E-03,+2.412060276E+00
+29.200E-06,-96.482411E-03,+2.412060276E+00
+29.300E-06,-96.482411E-03,+2.412060276E+00
+29.400E-06,-96.482411E-03,+2.412060276E+00
+29.500E-06,-84.422110E-03,+2.452261280E+00
+29.600E-06,-72.361808E-03,+2.412060276E+00
+29.700E-06,-72.361808E-03,+2.412060276E+00
+29.800E-06,-72.361808E-03,+2.412060276E+00
+29.900E-06,-58.793969E-03,+2.412060276E+00
+30.000E-06,-70.854271E-03,+2.412060276E+00
+30.100E-06,-58.793969E-03,+2.412060276E+00
+30.200E-06,-48.241206E-03,+2.412060276E+00
+30.300E-06,-48.241206E-03,+2.412060276E+00
+30.400E-06,-48.241206E-03,+2.412060276E+00
+30.500E-06,-24.120603E-03,+2.412060276E+00
+30.600E-06,-24.120603E-03,+2.412060276E+00
+30.700E-06,-24.120603E-03,+2.412060276E+00
+30.800E-06,-22.613065E-03,+2.412060276E+00
+30.900E-06,-24.120603E-03,+2.412060276E+00
+31.000E-06,+0.0E+00,+2.412060276E+00
+31.100E-06,+0.0E+00,+2.412060276E+00
+31.200E-06,+0.0E+00,+2.412060276E+00
+31.300E-06,+0.0E+00,+2.412060276E+00
+31.400E-06,+24.120603E-03,+2.412060276E+00
+31.500E-06,+24.120603E-03,+2.391959773E+00
+31.600E-06,+24.120603E-03,+2.412060276E+00
+31.700E-06,+24.120603E-03,+2.412060276E+00
+31.800E-06,+48.241206E-03,+2.412060276E+00
+31.900E-06,+24.120603E-03,+2.391959773E+00
+32.000E-06,+48.241206E-03,+2.412060276E+00
+32.100E-06,+48.241206E-03,+2.412060276E+00
+32.200E-06,+48.241206E-03,+2.412060276E+00
+32.300E-06,+60.301507E-03,+2.412060276E+00
+32.400E-06,+70.854271E-03,+2.412060276E+00
+32.500E-06,+72.361808E-03,+2.412060276E+00
+32.600E-06,+94.974873E-03,+2.412060276E+00
+32.700E-06,+82.914572E-03,+2.412060276E+00
+32.800E-06,+72.361808E-03,+2.412060276E+00
+32.900E-06,+96.482411E-03,+2.412060276E+00
+33.000E-06,+96.482411E-03,+2.412060276E+00
+33.100E-06,+96.482411E-03,+2.412060276E+00
+33.200E-06,+119.095476E-03,+2.412060276E+00
+33.300E-06,+107.035175E-03,+2.412060276E+00
+33.400E-06,+120.603014E-03,+2.412060276E+00
+33.500E-06,+120.603014E-03,+2.412060276E+00
+33.600E-06,+143.216079E-03,+2.412060276E+00
+33.700E-06,+120.603014E-03,+2.412060276E+00
+33.800E-06,+144.723617E-03,+2.412060276E+00
+33.900E-06,+144.723617E-03,+2.412060276E+00
+34.000E-06,+144.723617E-03,+2.412060276E+00
+34.100E-06,+168.844219E-03,+2.412060276E+00
+34.200E-06,+144.723617E-03,+2.412060276E+00
+34.300E-06,+168.844219E-03,+2.412060276E+00
+34.400E-06,+168.844219E-03,+2.412060276E+00
+34.500E-06,+168.844219E-03,+2.429648215E+00
+34.600E-06,+191.457284E-03,+2.371859271E+00
+34.700E-06,+179.396983E-03,+2.412060276E+00
+34.800E-06,+192.964822E-03,+2.409547713E+00
+34.900E-06,+192.964822E-03,+2.412060276E+00
+35.000E-06,+192.964822E-03,+2.412060276E+00
+35.100E-06,+192.964822E-03,+2.412060276E+00
+35.200E-06,+192.964822E-03,+2.371859271E+00
+35.300E-06,+217.085425E-03,+2.412060276E+00
+35.400E-06,+217.085425E-03,+2.412060276E+00
+35.500E-06,+229.145726E-03,+2.412060276E+00
+35.600E-06,+217.085425E-03,+2.412060276E+00
+35.700E-06,+241.206028E-03,+2.389447211E+00
+35.800E-06,+241.206028E-03,+2.412060276E+00
+35.900E-06,+241.206028E-03,+2.412060276E+00
+36.000E-06,+263.819093E-03,+2.412060276E+00
+36.100E-06,+251.758791E-03,+2.412060276E+00
+36.200E-06,+265.326630E-03,+2.412060276E+00
+36.300E-06,+253.266329E-03,+2.412060276E+00
+36.400E-06,+265.326630E-03,+2.412060276E+00
+36.500E-06,+265.326630E-03,+2.412060276E+00
+36.600E-06,+265.326630E-03,+2.412060276E+00
+36.700E-06,+275.879394E-03,+2.391959773E+00
+36.800E-06,+289.447233E-03,+2.412060276E+00
+36.900E-06,+289.447233E-03,+2.389447211E+00
+37.000E-06,+289.447233E-03,+2.412060276E+00
+37.100E-06,+313.567836E-03,+2.371859271E+00
+37.200E-06,+289.447233E-03,+2.409547713E+00
+37.300E-06,+313.567836E-03,+2.412060276E+00
+37.400E-06,+313.567836E-03,+2.412060276E+00
+37.500E-06,+313.567836E-03,+2.412060276E+00
+37.600E-06,+337.688439E-03,+2.412060276E+00
+37.700E-06,+324.120600E-03,+2.371859271E+00
+37.800E-06,+337.688439E-03,+2.371859271E+00
+37.900E-06,+337.688439E-03,+2.412060276E+00
+38.000E-06,+337.688439E-03,+2.412060276E+00
+38.100E-06,+349.748740E-03,+2.412060276E+00
+38.200E-06,+360.301504E-03,+2.371859271E+00
+38.300E-06,+348.241202E-03,+2.412060276E+00
+38.400E-06,+361.809041E-03,+2.412060276E+00
+38.500E-06,+361.809041E-03,+2.391959773E+00
+38.600E-06,+361.809041E-03,+2.371859271E+00
+38.700E-06,+361.809041E-03,+2.412060276E+00
+38.800E-06,+361.809041E-03,+2.409547713E+00
+38.900E-06,+373.869343E-03,+2.391959773E+00
+39.000E-06,+385.929644E-03,+2.409547713E+00
+39.100E-06,+385.929644E-03,+2.371859271E+00
+39.200E-06,+385.929644E-03,+2.412060276E+00
+39.300E-06,+385.929644E-03,+2.412060276E+00
+39.400E-06,+410.050247E-03,+2.412060276E+00
+39.500E-06,+410.050247E-03,+2.371859271E+00
+39.600E-06,+410.050247E-03,+2.371859271E+00
+39.700E-06,+410.050247E-03,+2.391959773E+00
+39.800E-06,+410.050247E-03,+2.371859271E+00
+39.900E-06,+410.050247E-03,+2.391959773E+00
+40.000E-06,+410.050247E-03,+2.371859271E+00
+40.100E-06,+434.170850E-03,+2.391959773E+00
+40.200E-06,+434.170850E-03,+2.412060276E+00
+40.300E-06,+434.170850E-03,+2.412060276E+00
+40.400E-06,+434.170850E-03,+2.371859271E+00
+40.500E-06,+458.291452E-03,+2.412060276E+00
+40.600E-06,+458.291452E-03,+2.409547713E+00
+40.700E-06,+458.291452E-03,+2.389447211E+00
+40.800E-06,+458.291452E-03,+2.412060276E+00
+40.900E-06,+470.351754E-03,+2.412060276E+00
+41.000E-06,+480.904517E-03,+2.371859271E+00
+41.100E-06,+468.844216E-03,+2.391959773E+00
+41.200E-06,+482.412055E-03,+2.371859271E+00
+41.300E-06,+482.412055E-03,+2.371859271E+00
+41.400E-06,+482.412055E-03,+2.412060276E+00
+41.500E-06,+506.532658E-03,+2.412060276E+00
+41.600E-06,+506.532658E-03,+2.371859271E+00
+41.700E-06,+506.532658E-03,+2.371859271E+00
+41.800E-06,+506.532658E-03,+2.371859271E+00
+41.900E-06,+506.532658E-03,+2.371859271E+00
+42.000E-06,+506.532658E-03,+2.371859271E+00
+42.100E-06,+530.653261E-03,+2.391959773E+00
+42.200E-06,+530.653261E-03,+2.412060276E+00
+42.300E-06,+518.592959E-03,+2.391959773E+00
+42.400E-06,+530.653261E-03,+2.371859271E+00
+42.500E-06,+542.713562E-03,+2.389447211E+00
+42.600E-06,+530.653261E-03,+2.371859271E+00
+42.700E-06,+541.206024E-03,+2.412060276E+00
+42.800E-06,+553.266326E-03,+2.412060276E+00
+42.900E-06,+530.653261E-03,+2.391959773E+00
+43.000E-06,+554.773863E-03,+2.371859271E+00
+43.100E-06,+554.773863E-03,+2.371859271E+00
+43.200E-06,+578.894466E-03,+2.412060276E+00
+43.300E-06,+566.834165E-03,+2.391959773E+00
+43.400E-06,+577.386928E-03,+2.409547713E+00
+43.500E-06,+578.894466E-03,+2.371859271E+00
+43.600E-06,+578.894466E-03,+2.412060276E+00
+43.700E-06,+578.894466E-03,+2.391959773E+00
+43.800E-06,+578.894466E-03,+2.371859271E+00
+43.900E-06,+589.447230E-03,+2.389447211E+00
+44.000E-06,+578.894466E-03,+2.371859271E+00
+44.100E-06,+603.015069E-03,+2.371859271E+00
+44.200E-06,+603.015069E-03,+2.371859271E+00
+44.300E-06,+603.015069E-03,+2.371859271E+00
+44.400E-06,+627.135672E-03,+2.409547713E+00
+44.500E-06,+613.567833E-03,+2.371859271E+00
+44.600E-06,+603.015069E-03,+2.409547713E+00
+44.700E-06,+603.015069E-03,+2.389447211E+00
+44.800E-06,+627.135672E-03,+2.371859271E+00
+44.900E-06,+627.135672E-03,+2.371859271E+00
+45.000E-06,+651.256274E-03,+2.371859271E+00
+45.100E-06,+627.135672E-03,+2.371859271E+00
+45.200E-06,+627.135672E-03,+2.371859271E+00
+45.300E-06,+637.688435E-03,+2.389447211E+00
+45.400E-06,+651.256274E-03,+2.371859271E+00
+45.500E-06,+651.256274E-03,+2.371859271E+00
+45.600E-06,+675.376877E-03,+2.409547713E+00
+45.700E-06,+661.809038E-03,+2.371859271E+00
+45.800E-06,+675.376877E-03,+2.371859271E+00
+45.900E-06,+675.376877E-03,+2.389447211E+00
+46.000E-06,+651.256274E-03,+2.371859271E+00
+46.100E-06,+675.376877E-03,+2.371859271E+00
+46.200E-06,+697.989942E-03,+2.412060276E+00
+46.300E-06,+685.929641E-03,+2.371859271E+00
+46.400E-06,+675.376877E-03,+2.371859271E+00
+46.500E-06,+685.929641E-03,+2.412060276E+00
+46.600E-06,+699.497480E-03,+2.371859271E+00
+46.700E-06,+699.497480E-03,+2.371859271E+00
+46.800E-06,+699.497480E-03,+2.409547713E+00
+46.900E-06,+711.557781E-03,+2.391959773E+00
+47.000E-06,+723.618083E-03,+2.371859271E+00
+47.100E-06,+723.618083E-03,+2.371859271E+00
+47.200E-06,+723.618083E-03,+2.371859271E+00
+47.300E-06,+723.618083E-03,+2.371859271E+00
+47.400E-06,+723.618083E-03,+2.371859271E+00
+47.500E-06,+734.170846E-03,+2.371859271E+00
+47.600E-06,+746.231148E-03,+2.371859271E+00
+47.700E-06,+747.738685E-03,+2.371859271E+00
+47.800E-06,+746.231148E-03,+2.371859271E+00
+47.900E-06,+747.738685E-03,+2.412060276E+00
+48.000E-06,+747.738685E-03,+2.371859271E+00
+48.100E-06,+758.291449E-03,+2.371859271E+00
+48.200E-06,+747.738685E-03,+2.371859271E+00
+48.300E-06,+771.859288E-03,+2.371859271E+00
+48.400E-06,+771.859288E-03,+2.371859271E+00
+48.500E-06,+771.859288E-03,+2.371859271E+00
+48.600E-06,+771.859288E-03,+2.371859271E+00
+48.700E-06,+771.859288E-03,+2.412060276E+00
+48.800E-06,+771.859288E-03,+2.371859271E+00
+48.900E-06,+783.919590E-03,+2.371859271E+00
+49.000E-06,+794.472353E-03,+2.371859271E+00
+49.100E-06,+795.979891E-03,+2.371859271E+00
+49.200E-06,+795.979891E-03,+2.371859271E+00
+49.300E-06,+795.979891E-03,+2.389447211E+00
+49.400E-06,+795.979891E-03,+2.371859271E+00
+49.500E-06,+808.040192E-03,+2.371859271E+00
+49.600E-06,+820.100494E-03,+2.371859271E+00
+49.700E-06,+808.040192E-03,+2.391959773E+00
+49.800E-06,+818.592956E-03,+2.371859271E+00
+49.900E-06,+795.979891E-03,+2.371859271E+00
+50.000E-06,+820.100494E-03,+2.371859271E+00
+50.100E-06,+820.100494E-03,+2.412060276E+00
+50.200E-06,+820.100494E-03,+2.371859271E+00
+50.300E-06,+832.160795E-03,+2.371859271E+00
+50.400E-06,+820.100494E-03,+2.371859271E+00
+50.500E-06,+830.653257E-03,+2.371859271E+00
+50.600E-06,+844.221096E-03,+2.371859271E+00
+50.700E-06,+844.221096E-03,+2.371859271E+00
+50.800E-06,+844.221096E-03,+2.371859271E+00
+50.900E-06,+854.773860E-03,+2.371859271E+00
+51.000E-06,+844.221096E-03,+2.371859271E+00
+51.100E-06,+856.281398E-03,+2.371859271E+00
